# Bergman & van Vliet, fit to TA UHECRs (cosmogenic), cf. arXiv:2004.09841, Fig. 3
# Energy [GeV], E**2 Flux [GeV cm^-2] (nue anue numu anumu nutau anutau)
7.78037e+05, 5.14431e-12, 1.92118e-11, 4.37359e-12, 1.01288e-11, 4.21956e-12, 9.86133e-12
8.03526e+05, 5.42299e-12, 1.95909e-11, 4.62882e-12, 1.04162e-11, 4.46554e-12, 1.01391e-11
8.29851e+05, 5.71573e-12, 1.99788e-11, 4.89999e-12, 1.07112e-11, 4.72684e-12, 1.04243e-11
8.57038e+05, 6.01976e-12, 2.03736e-11, 5.18407e-12, 1.10132e-11, 5.00055e-12, 1.07161e-11
8.85116e+05, 6.33165e-12, 2.07728e-11, 5.47727e-12, 1.13212e-11, 5.28301e-12, 1.10136e-11
9.14113e+05, 6.64776e-12, 2.11739e-11, 5.77549e-12, 1.16340e-11, 5.57030e-12, 1.13159e-11
9.44061e+05, 6.96828e-12, 2.15769e-11, 6.07829e-12, 1.19519e-11, 5.86201e-12, 1.16229e-11
9.74990e+05, 7.29574e-12, 2.19839e-11, 6.38740e-12, 1.22757e-11, 6.15979e-12, 1.19356e-11
1.00693e+06, 7.63317e-12, 2.23969e-11, 6.70488e-12, 1.26065e-11, 6.46565e-12, 1.22551e-11
1.03992e+06, 7.98420e-12, 2.28189e-11, 7.03322e-12, 1.29456e-11, 6.78200e-12, 1.25825e-11
1.07399e+06, 8.35315e-12, 2.32531e-11, 7.37537e-12, 1.32946e-11, 7.11168e-12, 1.29195e-11
1.10917e+06, 8.74511e-12, 2.37035e-11, 7.73478e-12, 1.36551e-11, 7.45807e-12, 1.32676e-11
1.14551e+06, 9.16569e-12, 2.41747e-11, 8.11531e-12, 1.40292e-11, 7.82486e-12, 1.36290e-11
1.18304e+06, 9.61657e-12, 2.46687e-11, 8.51819e-12, 1.44182e-11, 8.21327e-12, 1.40047e-11
1.22180e+06, 1.00960e-11, 2.51859e-11, 8.94240e-12, 1.48223e-11, 8.62231e-12, 1.43951e-11
1.26183e+06, 1.06017e-11, 2.57262e-11, 9.38648e-12, 1.52420e-11, 9.05054e-12, 1.48006e-11
1.30317e+06, 1.11303e-11, 2.62897e-11, 9.84850e-12, 1.56776e-11, 9.49611e-12, 1.52214e-11
1.34586e+06, 1.16779e-11, 2.68758e-11, 1.03260e-11, 1.61294e-11, 9.95661e-12, 1.56580e-11
1.38995e+06, 1.22395e-11, 2.74842e-11, 1.08159e-11, 1.65976e-11, 1.04291e-11, 1.61105e-11
1.43549e+06, 1.28092e-11, 2.81139e-11, 1.13145e-11, 1.70826e-11, 1.09099e-11, 1.65791e-11
1.48252e+06, 1.33835e-11, 2.87647e-11, 1.18197e-11, 1.75846e-11, 1.13971e-11, 1.70641e-11
1.53109e+06, 1.39625e-11, 2.94366e-11, 1.23318e-11, 1.81039e-11, 1.18909e-11, 1.75658e-11
1.58125e+06, 1.45461e-11, 3.01297e-11, 1.28510e-11, 1.86408e-11, 1.23915e-11, 1.80846e-11
1.63305e+06, 1.51348e-11, 3.08439e-11, 1.33778e-11, 1.91957e-11, 1.28993e-11, 1.86208e-11
1.68655e+06, 1.57289e-11, 3.15790e-11, 1.39126e-11, 1.97688e-11, 1.34149e-11, 1.91744e-11
1.74181e+06, 1.63290e-11, 3.23348e-11, 1.44562e-11, 2.03604e-11, 1.39388e-11, 1.97459e-11
1.79887e+06, 1.69358e-11, 3.31106e-11, 1.50092e-11, 2.09704e-11, 1.44718e-11, 2.03351e-11
1.85780e+06, 1.75510e-11, 3.39061e-11, 1.55726e-11, 2.15990e-11, 1.50148e-11, 2.09423e-11
1.91867e+06, 1.81779e-11, 3.47207e-11, 1.61470e-11, 2.22461e-11, 1.55683e-11, 2.15673e-11
1.98153e+06, 1.88206e-11, 3.55540e-11, 1.67332e-11, 2.29116e-11, 1.61334e-11, 2.22099e-11
2.04644e+06, 1.94839e-11, 3.64052e-11, 1.73325e-11, 2.35949e-11, 1.67110e-11, 2.28698e-11
2.11349e+06, 2.01736e-11, 3.72732e-11, 1.79458e-11, 2.42958e-11, 1.73024e-11, 2.35465e-11
2.18273e+06, 2.08966e-11, 3.81571e-11, 1.85747e-11, 2.50135e-11, 1.79089e-11, 2.42394e-11
2.25424e+06, 2.16609e-11, 3.90553e-11, 1.92209e-11, 2.57473e-11, 1.85324e-11, 2.49478e-11
2.32809e+06, 2.24711e-11, 3.99663e-11, 1.98852e-11, 2.64960e-11, 1.91737e-11, 2.56705e-11
2.40436e+06, 2.33211e-11, 4.08885e-11, 2.05667e-11, 2.72585e-11, 1.98318e-11, 2.64064e-11
2.48313e+06, 2.42019e-11, 4.18199e-11, 2.12637e-11, 2.80331e-11, 2.05050e-11, 2.71540e-11
2.56448e+06, 2.51023e-11, 4.27583e-11, 2.19742e-11, 2.88181e-11, 2.11912e-11, 2.79115e-11
2.64850e+06, 2.60089e-11, 4.37013e-11, 2.26957e-11, 2.96111e-11, 2.18880e-11, 2.86768e-11
2.73527e+06, 2.69052e-11, 4.46458e-11, 2.34251e-11, 3.04097e-11, 2.25922e-11, 2.94473e-11
2.82488e+06, 2.77717e-11, 4.55885e-11, 2.41590e-11, 3.12107e-11, 2.33003e-11, 3.02201e-11
2.91743e+06, 2.85919e-11, 4.65267e-11, 2.48941e-11, 3.20113e-11, 2.40090e-11, 3.09925e-11
3.01301e+06, 2.93693e-11, 4.74608e-11, 2.56301e-11, 3.28111e-11, 2.47179e-11, 3.17640e-11
3.11172e+06, 3.01132e-11, 4.83926e-11, 2.63672e-11, 3.36099e-11, 2.54276e-11, 3.25346e-11
3.21366e+06, 3.08360e-11, 4.93244e-11, 2.71063e-11, 3.44082e-11, 2.61388e-11, 3.33047e-11
3.31894e+06, 3.15527e-11, 5.02593e-11, 2.78481e-11, 3.52063e-11, 2.68526e-11, 3.40746e-11
3.42768e+06, 3.22822e-11, 5.12012e-11, 2.85940e-11, 3.60051e-11, 2.75705e-11, 3.48453e-11
3.53997e+06, 3.30470e-11, 5.21549e-11, 2.93456e-11, 3.68057e-11, 2.82941e-11, 3.56179e-11
3.65595e+06, 3.38696e-11, 5.31250e-11, 3.01044e-11, 3.76094e-11, 2.90253e-11, 3.63936e-11
3.77572e+06, 3.47513e-11, 5.41116e-11, 3.08692e-11, 3.84175e-11, 2.97630e-11, 3.71736e-11
3.89942e+06, 3.56850e-11, 5.51127e-11, 3.16381e-11, 3.92311e-11, 3.05052e-11, 3.79591e-11
4.02717e+06, 3.66618e-11, 5.61259e-11, 3.24084e-11, 4.00522e-11, 3.12492e-11, 3.87518e-11
4.15911e+06, 3.76703e-11, 5.71485e-11, 3.31772e-11, 4.08827e-11, 3.19922e-11, 3.95537e-11
4.29536e+06, 3.86967e-11, 5.81771e-11, 3.39413e-11, 4.17255e-11, 3.27309e-11, 4.03673e-11
4.43609e+06, 3.97241e-11, 5.92079e-11, 3.46967e-11, 4.25838e-11, 3.34615e-11, 4.11956e-11
4.58142e+06, 4.07342e-11, 6.02365e-11, 3.54398e-11, 4.34608e-11, 3.41800e-11, 4.20416e-11
4.73151e+06, 4.17206e-11, 6.12577e-11, 3.61700e-11, 4.43521e-11, 3.48861e-11, 4.29013e-11
4.88652e+06, 4.26837e-11, 6.22655e-11, 3.68892e-11, 4.52492e-11, 3.55814e-11, 4.37662e-11
5.04661e+06, 4.36243e-11, 6.32530e-11, 3.75999e-11, 4.61415e-11, 3.62683e-11, 4.46263e-11
5.21195e+06, 4.45442e-11, 6.42124e-11, 3.83054e-11, 4.70164e-11, 3.69501e-11, 4.54695e-11
5.38270e+06, 4.54458e-11, 6.51346e-11, 3.90099e-11, 4.78591e-11, 3.76307e-11, 4.62817e-11
5.55904e+06, 4.63325e-11, 6.60095e-11, 3.97187e-11, 4.86522e-11, 3.83152e-11, 4.70462e-11
5.74116e+06, 4.72086e-11, 6.68263e-11, 4.04381e-11, 4.93770e-11, 3.90096e-11, 4.77450e-11
5.92925e+06, 4.80773e-11, 6.75825e-11, 4.11699e-11, 5.00287e-11, 3.97157e-11, 4.83737e-11
6.12350e+06, 4.89403e-11, 6.82835e-11, 4.19128e-11, 5.06159e-11, 4.04324e-11, 4.89403e-11
6.32412e+06, 4.98006e-11, 6.89367e-11, 4.26651e-11, 5.11498e-11, 4.11579e-11, 4.94557e-11
6.53131e+06, 5.06614e-11, 6.95519e-11, 4.34247e-11, 5.16448e-11, 4.18903e-11, 4.99337e-11
6.74528e+06, 5.15272e-11, 7.01415e-11, 4.41890e-11, 5.21192e-11, 4.26273e-11, 5.03918e-11
6.96627e+06, 5.24034e-11, 7.07212e-11, 4.49553e-11, 5.25955e-11, 4.33663e-11, 5.08514e-11
7.19449e+06, 5.32965e-11, 7.13094e-11, 4.57202e-11, 5.31001e-11, 4.41041e-11, 5.13382e-11
7.43019e+06, 5.42080e-11, 7.19151e-11, 4.64793e-11, 5.36473e-11, 4.48367e-11, 5.18657e-11
7.67361e+06, 5.51333e-11, 7.25347e-11, 4.72273e-11, 5.42353e-11, 4.55589e-11, 5.24321e-11
7.92501e+06, 5.60665e-11, 7.31632e-11, 4.79577e-11, 5.48606e-11, 4.62646e-11, 5.30341e-11
8.18465e+06, 5.70006e-11, 7.37943e-11, 4.86634e-11, 5.55186e-11, 4.69467e-11, 5.36672e-11
8.45279e+06, 5.79272e-11, 7.44209e-11, 4.93361e-11, 5.62037e-11, 4.75973e-11, 5.43260e-11
8.72971e+06, 5.88366e-11, 7.50341e-11, 4.99661e-11, 5.69086e-11, 4.82071e-11, 5.50034e-11
9.01571e+06, 5.97173e-11, 7.56238e-11, 5.05426e-11, 5.76245e-11, 4.87659e-11, 5.56910e-11
9.31108e+06, 6.05623e-11, 7.61820e-11, 5.10610e-11, 5.83425e-11, 4.92689e-11, 5.63802e-11
9.61612e+06, 6.13737e-11, 7.67048e-11, 5.15278e-11, 5.90549e-11, 4.97225e-11, 5.70636e-11
9.93116e+06, 6.21549e-11, 7.71891e-11, 5.19528e-11, 5.97525e-11, 5.01359e-11, 5.77326e-11
1.02565e+07, 6.29111e-11, 7.76314e-11, 5.23482e-11, 6.04248e-11, 5.05210e-11, 5.83769e-11
1.05925e+07, 6.36487e-11, 7.80280e-11, 5.27297e-11, 6.10592e-11, 5.08926e-11, 5.89847e-11
1.09396e+07, 6.43761e-11, 7.83754e-11, 5.31163e-11, 6.16414e-11, 5.12688e-11, 5.95423e-11
1.12980e+07, 6.51037e-11, 7.86699e-11, 5.35311e-11, 6.21546e-11, 5.16720e-11, 6.00336e-11
1.16681e+07, 6.58426e-11, 7.89093e-11, 5.39939e-11, 6.25882e-11, 5.21209e-11, 6.04487e-11
1.20504e+07, 6.66030e-11, 7.90954e-11, 5.45106e-11, 6.29503e-11, 5.26213e-11, 6.07951e-11
1.24451e+07, 6.73962e-11, 7.92318e-11, 5.50852e-11, 6.32542e-11, 5.31771e-11, 6.10856e-11
1.28529e+07, 6.82361e-11, 7.93233e-11, 5.57220e-11, 6.35169e-11, 5.37925e-11, 6.13364e-11
1.32739e+07, 6.91389e-11, 7.93765e-11, 5.64255e-11, 6.37597e-11, 5.44721e-11, 6.15678e-11
1.37088e+07, 7.01239e-11, 7.93997e-11, 5.72004e-11, 6.40086e-11, 5.52207e-11, 6.18046e-11
1.41579e+07, 7.12134e-11, 7.94035e-11, 5.80520e-11, 6.42952e-11, 5.60434e-11, 6.20771e-11
1.46218e+07, 7.24255e-11, 7.93984e-11, 5.89834e-11, 6.46482e-11, 5.69434e-11, 6.24125e-11
1.51008e+07, 7.37532e-11, 7.93881e-11, 5.99898e-11, 6.50698e-11, 5.79161e-11, 6.28131e-11
1.55955e+07, 7.51810e-11, 7.93751e-11, 6.10634e-11, 6.55555e-11, 5.89539e-11, 6.32744e-11
1.61065e+07, 7.66892e-11, 7.93629e-11, 6.21938e-11, 6.60987e-11, 6.00467e-11, 6.37906e-11
1.66341e+07, 7.82532e-11, 7.93552e-11, 6.33680e-11, 6.66912e-11, 6.11818e-11, 6.43536e-11
1.71791e+07, 7.98429e-11, 7.93568e-11, 6.45700e-11, 6.73223e-11, 6.23436e-11, 6.49534e-11
1.77419e+07, 8.14215e-11, 7.93733e-11, 6.57803e-11, 6.79789e-11, 6.35131e-11, 6.55776e-11
1.83231e+07, 8.29547e-11, 7.94107e-11, 6.69807e-11, 6.86480e-11, 6.46727e-11, 6.62140e-11
1.89234e+07, 8.44520e-11, 7.94732e-11, 6.81789e-11, 6.93313e-11, 6.58298e-11, 6.68642e-11
1.95434e+07, 8.59419e-11, 7.95647e-11, 6.93936e-11, 7.00366e-11, 6.70025e-11, 6.75356e-11
2.01837e+07, 8.74593e-11, 7.96894e-11, 7.06479e-11, 7.07732e-11, 6.82131e-11, 6.82372e-11
2.08449e+07, 8.90468e-11, 7.98523e-11, 7.19693e-11, 7.15519e-11, 6.94884e-11, 6.89793e-11
2.15278e+07, 9.07553e-11, 8.00587e-11, 7.33907e-11, 7.23859e-11, 7.08602e-11, 6.97745e-11
2.22331e+07, 9.26456e-11, 8.03148e-11, 7.49511e-11, 7.32903e-11, 7.23663e-11, 7.06372e-11
2.29615e+07, 9.47829e-11, 8.06266e-11, 7.66924e-11, 7.42815e-11, 7.40474e-11, 7.15830e-11
2.37137e+07, 9.71906e-11, 8.09954e-11, 7.86313e-11, 7.53667e-11, 7.59196e-11, 7.26188e-11
2.44906e+07, 9.98685e-11, 8.14193e-11, 8.07699e-11, 7.65479e-11, 7.79849e-11, 7.37466e-11
2.52930e+07, 1.02813e-10, 8.18954e-11, 8.31089e-11, 7.78265e-11, 8.02438e-11, 7.49677e-11
2.61216e+07, 1.06017e-10, 8.24197e-11, 8.56468e-11, 7.92036e-11, 8.26950e-11, 7.62828e-11
2.69774e+07, 1.09470e-10, 8.29867e-11, 8.83800e-11, 8.06790e-11, 8.53349e-11, 7.76920e-11
2.78612e+07, 1.13155e-10, 8.35894e-11, 9.13023e-11, 8.22521e-11, 8.81573e-11, 7.91944e-11
2.87740e+07, 1.17054e-10, 8.42202e-11, 9.44054e-11, 8.39215e-11, 9.11542e-11, 8.07887e-11
2.97167e+07, 1.21166e-10, 8.48839e-11, 9.76931e-11, 8.56930e-11, 9.43291e-11, 8.24805e-11
3.06902e+07, 1.25507e-10, 8.55969e-11, 1.01179e-10, 8.75787e-11, 9.76953e-11, 8.42814e-11
3.16957e+07, 1.30094e-10, 8.63786e-11, 1.04879e-10, 8.95925e-11, 1.01268e-10, 8.62049e-11
3.27341e+07, 1.34946e-10, 8.72519e-11, 1.08810e-10, 9.17498e-11, 1.05063e-10, 8.82658e-11
3.38065e+07, 1.40084e-10, 8.82437e-11, 1.12989e-10, 9.40680e-11, 1.09097e-10, 9.04812e-11
3.49140e+07, 1.45531e-10, 8.93853e-11, 1.17437e-10, 9.65669e-11, 1.13391e-10, 9.28701e-11
3.60579e+07, 1.51313e-10, 9.07121e-11, 1.22175e-10, 9.92682e-11, 1.17965e-10, 9.54536e-11
3.72392e+07, 1.57452e-10, 9.22435e-11, 1.27223e-10, 1.02187e-10, 1.22838e-10, 9.82464e-11
3.84592e+07, 1.63970e-10, 9.39786e-11, 1.32599e-10, 1.05330e-10, 1.28027e-10, 1.01255e-10
3.97192e+07, 1.70891e-10, 9.59128e-11, 1.38322e-10, 1.08703e-10, 1.33551e-10, 1.04484e-10
4.10204e+07, 1.78238e-10, 9.80383e-11, 1.44410e-10, 1.12310e-10, 1.39427e-10, 1.07938e-10
4.23643e+07, 1.86038e-10, 1.00344e-10, 1.50884e-10, 1.16154e-10, 1.45675e-10, 1.11620e-10
4.37522e+07, 1.94318e-10, 1.02815e-10, 1.57764e-10, 1.20237e-10, 1.52315e-10, 1.15531e-10
4.51856e+07, 2.03107e-10, 1.05430e-10, 1.65072e-10, 1.24560e-10, 1.59368e-10, 1.19671e-10
4.66659e+07, 2.12434e-10, 1.08185e-10, 1.72834e-10, 1.29131e-10, 1.66859e-10, 1.24049e-10
4.81948e+07, 2.22333e-10, 1.11101e-10, 1.81077e-10, 1.33976e-10, 1.74815e-10, 1.28689e-10
4.97737e+07, 2.32837e-10, 1.14206e-10, 1.89836e-10, 1.39125e-10, 1.83267e-10, 1.33621e-10
5.14044e+07, 2.43982e-10, 1.17533e-10, 1.99143e-10, 1.44613e-10, 1.92248e-10, 1.38877e-10
5.30884e+07, 2.55806e-10, 1.21117e-10, 2.09035e-10, 1.50476e-10, 2.01794e-10, 1.44494e-10
5.48277e+07, 2.68349e-10, 1.25001e-10, 2.19551e-10, 1.56759e-10, 2.11943e-10, 1.50512e-10
5.66239e+07, 2.81654e-10, 1.29233e-10, 2.30734e-10, 1.63508e-10, 2.22733e-10, 1.56978e-10
5.84790e+07, 2.95759e-10, 1.33854e-10, 2.42620e-10, 1.70766e-10, 2.34202e-10, 1.63932e-10
6.03949e+07, 3.10688e-10, 1.38880e-10, 2.55230e-10, 1.78551e-10, 2.46369e-10, 1.71393e-10
6.23735e+07, 3.26463e-10, 1.44320e-10, 2.68582e-10, 1.86879e-10, 2.59252e-10, 1.79374e-10
6.44169e+07, 3.43101e-10, 1.50182e-10, 2.82690e-10, 1.95762e-10, 2.72863e-10, 1.87889e-10
6.65273e+07, 3.60618e-10, 1.56473e-10, 2.97564e-10, 2.05212e-10, 2.87214e-10, 1.96946e-10
6.87068e+07, 3.79026e-10, 1.63196e-10, 3.13212e-10, 2.15235e-10, 3.02311e-10, 2.06555e-10
7.09578e+07, 3.98328e-10, 1.70351e-10, 3.29635e-10, 2.25836e-10, 3.18156e-10, 2.16718e-10
7.32825e+07, 4.18539e-10, 1.77938e-10, 3.46842e-10, 2.37023e-10, 3.34756e-10, 2.27442e-10
7.56833e+07, 4.39706e-10, 1.85977e-10, 3.64878e-10, 2.48819e-10, 3.52156e-10, 2.38752e-10
7.81628e+07, 4.61891e-10, 1.94490e-10, 3.83801e-10, 2.61255e-10, 3.70412e-10, 2.50675e-10
8.07235e+07, 4.85157e-10, 2.03500e-10, 4.03673e-10, 2.74363e-10, 3.89583e-10, 2.63242e-10
8.33681e+07, 5.09577e-10, 2.13030e-10, 4.24564e-10, 2.88172e-10, 4.09736e-10, 2.76484e-10
8.60994e+07, 5.35226e-10, 2.23104e-10, 4.46548e-10, 3.02717e-10, 4.30943e-10, 2.90430e-10
8.89201e+07, 5.62187e-10, 2.33747e-10, 4.69707e-10, 3.18031e-10, 4.53284e-10, 3.05115e-10
9.18333e+07, 5.90541e-10, 2.44984e-10, 4.94122e-10, 3.34148e-10, 4.76834e-10, 3.20569e-10
9.48418e+07, 6.20328e-10, 2.56838e-10, 5.19830e-10, 3.51097e-10, 5.01631e-10, 3.36823e-10
9.79490e+07, 6.51571e-10, 2.69332e-10, 5.46847e-10, 3.68908e-10, 5.27691e-10, 3.53903e-10
1.01158e+08, 6.84284e-10, 2.82489e-10, 5.75187e-10, 3.87608e-10, 5.55025e-10, 3.71836e-10
1.04472e+08, 7.18473e-10, 2.96331e-10, 6.04853e-10, 4.07222e-10, 5.83637e-10, 3.90647e-10
1.07895e+08, 7.54138e-10, 3.10880e-10, 6.35837e-10, 4.27777e-10, 6.13520e-10, 4.10360e-10
1.11429e+08, 7.91262e-10, 3.26155e-10, 6.68122e-10, 4.49294e-10, 6.44658e-10, 4.30997e-10
1.15080e+08, 8.29827e-10, 3.42176e-10, 7.01684e-10, 4.71796e-10, 6.77027e-10, 4.52579e-10
1.18850e+08, 8.69860e-10, 3.58983e-10, 7.36543e-10, 4.95328e-10, 7.10647e-10, 4.75149e-10
1.22744e+08, 9.11417e-10, 3.76622e-10, 7.72741e-10, 5.19948e-10, 7.45557e-10, 4.98764e-10
1.26765e+08, 9.54554e-10, 3.95146e-10, 8.10319e-10, 5.45719e-10, 7.81798e-10, 5.23483e-10
1.30918e+08, 9.99330e-10, 4.14612e-10, 8.49319e-10, 5.72707e-10, 8.19412e-10, 5.49371e-10
1.35207e+08, 1.04580e-09, 4.35079e-10, 8.89783e-10, 6.00985e-10, 8.58437e-10, 5.76496e-10
1.39637e+08, 1.09404e-09, 4.56613e-10, 9.31750e-10, 6.30630e-10, 8.98913e-10, 6.04933e-10
1.44212e+08, 1.14409e-09, 4.79281e-10, 9.75260e-10, 6.61719e-10, 9.40876e-10, 6.34758e-10
1.48936e+08, 1.19597e-09, 5.03098e-10, 1.02031e-09, 6.94278e-10, 9.84330e-10, 6.65994e-10
1.53815e+08, 1.24963e-09, 5.28036e-10, 1.06689e-09, 7.28288e-10, 1.02925e-09, 6.98621e-10
1.58855e+08, 1.30500e-09, 5.54053e-10, 1.11494e-09, 7.63710e-10, 1.07560e-09, 7.32604e-10
1.64059e+08, 1.36199e-09, 5.81087e-10, 1.16442e-09, 8.00488e-10, 1.12332e-09, 7.67889e-10
1.69434e+08, 1.42050e-09, 6.09057e-10, 1.21523e-09, 8.38547e-10, 1.17233e-09, 8.04402e-10
1.74985e+08, 1.48036e-09, 6.37858e-10, 1.26729e-09, 8.77786e-10, 1.22254e-09, 8.42047e-10
1.80717e+08, 1.54141e-09, 6.67366e-10, 1.32048e-09, 9.18081e-10, 1.27383e-09, 8.80704e-10
1.86638e+08, 1.60356e-09, 6.97531e-10, 1.37473e-09, 9.59375e-10, 1.32615e-09, 9.20319e-10
1.92752e+08, 1.66687e-09, 7.28403e-10, 1.43009e-09, 1.00170e-09, 1.37953e-09, 9.60921e-10
1.99067e+08, 1.73141e-09, 7.60044e-10, 1.48659e-09, 1.04509e-09, 1.43403e-09, 1.00255e-09
2.05589e+08, 1.79726e-09, 7.92528e-10, 1.54431e-09, 1.08960e-09, 1.48969e-09, 1.04525e-09
2.12324e+08, 1.86452e-09, 8.25942e-10, 1.60329e-09, 1.13527e-09, 1.54657e-09, 1.08906e-09
2.19280e+08, 1.93330e-09, 8.60385e-10, 1.66362e-09, 1.18215e-09, 1.60474e-09, 1.13403e-09
2.26464e+08, 2.00375e-09, 8.95971e-10, 1.72538e-09, 1.23030e-09, 1.66430e-09, 1.18023e-09
2.33884e+08, 2.07590e-09, 9.32771e-10, 1.78859e-09, 1.27977e-09, 1.72526e-09, 1.22770e-09
2.41546e+08, 2.14966e-09, 9.70764e-10, 1.85316e-09, 1.33055e-09, 1.78753e-09, 1.27642e-09
2.49459e+08, 2.22488e-09, 1.00991e-09, 1.91897e-09, 1.38263e-09, 1.85100e-09, 1.32640e-09
2.57632e+08, 2.30139e-09, 1.05016e-09, 1.98588e-09, 1.43601e-09, 1.91552e-09, 1.37763e-09
2.66073e+08, 2.37897e-09, 1.09144e-09, 2.05371e-09, 1.49066e-09, 1.98093e-09, 1.43007e-09
2.74789e+08, 2.45737e-09, 1.13366e-09, 2.12224e-09, 1.54654e-09, 2.04702e-09, 1.48369e-09
2.83792e+08, 2.53627e-09, 1.17671e-09, 2.19122e-09, 1.60362e-09, 2.11355e-09, 1.53846e-09
2.93089e+08, 2.61544e-09, 1.22050e-09, 2.26045e-09, 1.66183e-09, 2.18031e-09, 1.59433e-09
3.02691e+08, 2.69485e-09, 1.26500e-09, 2.32991e-09, 1.72112e-09, 2.24730e-09, 1.65122e-09
3.12608e+08, 2.77454e-09, 1.31017e-09, 2.39960e-09, 1.78139e-09, 2.31451e-09, 1.70906e-09
3.22849e+08, 2.85453e-09, 1.35598e-09, 2.46956e-09, 1.84255e-09, 2.38197e-09, 1.76774e-09
3.33426e+08, 2.93491e-09, 1.40241e-09, 2.53982e-09, 1.90446e-09, 2.44973e-09, 1.82715e-09
3.44350e+08, 3.01574e-09, 1.44940e-09, 2.61044e-09, 1.96699e-09, 2.51784e-09, 1.88715e-09
3.55631e+08, 3.09717e-09, 1.49691e-09, 2.68153e-09, 2.02997e-09, 2.58639e-09, 1.94758e-09
3.67282e+08, 3.17928e-09, 1.54490e-09, 2.75312e-09, 2.09322e-09, 2.65544e-09, 2.00829e-09
3.79315e+08, 3.26189e-09, 1.59332e-09, 2.82510e-09, 2.15671e-09, 2.72486e-09, 2.06922e-09
3.91742e+08, 3.34477e-09, 1.64215e-09, 2.89727e-09, 2.22038e-09, 2.79446e-09, 2.13033e-09
4.04576e+08, 3.42763e-09, 1.69134e-09, 2.96942e-09, 2.28422e-09, 2.86405e-09, 2.19160e-09
4.17830e+08, 3.51016e-09, 1.74086e-09, 3.04130e-09, 2.34820e-09, 2.93337e-09, 2.25301e-09
4.31519e+08, 3.59199e-09, 1.79067e-09, 3.11263e-09, 2.41230e-09, 3.00216e-09, 2.31454e-09
4.45656e+08, 3.67270e-09, 1.84072e-09, 3.18309e-09, 2.47651e-09, 3.07012e-09, 2.37618e-09
4.60257e+08, 3.75188e-09, 1.89097e-09, 3.25237e-09, 2.54083e-09, 3.13693e-09, 2.43793e-09
4.75335e+08, 3.82944e-09, 1.94131e-09, 3.32036e-09, 2.60513e-09, 3.20249e-09, 2.49966e-09
4.90908e+08, 3.90540e-09, 1.99161e-09, 3.38700e-09, 2.66926e-09, 3.26675e-09, 2.56122e-09
5.06991e+08, 3.97984e-09, 2.04170e-09, 3.45227e-09, 2.73304e-09, 3.32970e-09, 2.62244e-09
5.23600e+08, 4.05290e-09, 2.09142e-09, 3.51619e-09, 2.79626e-09, 3.39134e-09, 2.68314e-09
5.40754e+08, 4.12476e-09, 2.14057e-09, 3.57880e-09, 2.85871e-09, 3.45172e-09, 2.74309e-09
5.58470e+08, 4.19568e-09, 2.18895e-09, 3.64017e-09, 2.92015e-09, 3.51092e-09, 2.80208e-09
5.76766e+08, 4.26595e-09, 2.23633e-09, 3.70041e-09, 2.98034e-09, 3.56903e-09, 2.85985e-09
5.95662e+08, 4.33543e-09, 2.28268e-09, 3.75942e-09, 3.03921e-09, 3.62596e-09, 2.91638e-09
6.15177e+08, 4.40375e-09, 2.32810e-09, 3.81702e-09, 3.09685e-09, 3.68154e-09, 2.97171e-09
6.35331e+08, 4.47045e-09, 2.37274e-09, 3.87299e-09, 3.15335e-09, 3.73555e-09, 3.02596e-09
6.56145e+08, 4.53505e-09, 2.41676e-09, 3.92712e-09, 3.20889e-09, 3.78778e-09, 3.07928e-09
6.77642e+08, 4.59699e-09, 2.46043e-09, 3.97918e-09, 3.26368e-09, 3.83802e-09, 3.13189e-09
6.99842e+08, 4.65563e-09, 2.50404e-09, 4.02894e-09, 3.31802e-09, 3.88603e-09, 3.18406e-09
7.22770e+08, 4.71030e-09, 2.54795e-09, 4.07615e-09, 3.37224e-09, 3.93157e-09, 3.23613e-09
7.46449e+08, 4.76083e-09, 2.59220e-09, 4.12075e-09, 3.42634e-09, 3.97457e-09, 3.28808e-09
7.70903e+08, 4.80746e-09, 2.63656e-09, 4.16277e-09, 3.48003e-09, 4.01508e-09, 3.33966e-09
7.96159e+08, 4.85057e-09, 2.68075e-09, 4.20234e-09, 3.53297e-09, 4.05322e-09, 3.39051e-09
8.22243e+08, 4.89067e-09, 2.72444e-09, 4.23964e-09, 3.58476e-09, 4.08916e-09, 3.44027e-09
8.49180e+08, 4.92842e-09, 2.76725e-09, 4.27493e-09, 3.63496e-09, 4.12315e-09, 3.48850e-09
8.77001e+08, 4.96465e-09, 2.80874e-09, 4.30854e-09, 3.68303e-09, 4.15554e-09, 3.53470e-09
9.05733e+08, 5.00040e-09, 2.84840e-09, 4.34090e-09, 3.72842e-09, 4.18673e-09, 3.57831e-09
9.35406e+08, 5.03602e-09, 2.88595e-09, 4.37214e-09, 3.77080e-09, 4.21686e-09, 3.61905e-09
9.66051e+08, 5.07104e-09, 2.92136e-09, 4.40199e-09, 3.81021e-09, 4.24566e-09, 3.65694e-09
9.97700e+08, 5.10488e-09, 2.95465e-09, 4.43014e-09, 3.84677e-09, 4.27282e-09, 3.69210e-09
1.03039e+09, 5.13683e-09, 2.98588e-09, 4.45622e-09, 3.88065e-09, 4.29800e-09, 3.72467e-09
