# Energy [GeV], E**2 Flux [GeV cm^-2] (nue anue numu anumu nutau anutau)
1.26183e+06, 1.03223e-09, 5.27849e-10, 8.13215e-10, 6.34824e-10, 7.88491e-10, 6.41242e-10
1.30317e+06, 1.07122e-09, 5.50057e-10, 8.44204e-10, 6.60549e-10, 8.18569e-10, 6.67152e-10
1.34586e+06, 1.11106e-09, 5.72955e-10, 8.75859e-10, 6.86997e-10, 8.49293e-10, 6.93783e-10
1.38995e+06, 1.15178e-09, 5.96533e-10, 9.08231e-10, 7.14157e-10, 8.80716e-10, 7.21125e-10
1.43549e+06, 1.19337e-09, 6.20776e-10, 9.41375e-10, 7.42012e-10, 9.12898e-10, 7.49161e-10
1.48252e+06, 1.23583e-09, 6.45675e-10, 9.75315e-10, 7.70542e-10, 9.45863e-10, 7.77871e-10
1.53109e+06, 1.27913e-09, 6.71230e-10, 1.01003e-09, 7.99725e-10, 9.79590e-10, 8.07230e-10
1.58125e+06, 1.32322e-09, 6.97437e-10, 1.04547e-09, 8.29533e-10, 1.01404e-09, 8.37207e-10
1.63305e+06, 1.36807e-09, 7.24290e-10, 1.08162e-09, 8.59929e-10, 1.04919e-09, 8.67765e-10
1.68655e+06, 1.41362e-09, 7.51779e-10, 1.11841e-09, 8.90870e-10, 1.08496e-09, 8.98855e-10
1.74181e+06, 1.45978e-09, 7.79889e-10, 1.15577e-09, 9.22301e-10, 1.12131e-09, 9.30422e-10
1.79887e+06, 1.50649e-09, 8.08601e-10, 1.19365e-09, 9.54159e-10, 1.15816e-09, 9.62396e-10
1.85780e+06, 1.55369e-09, 8.37911e-10, 1.23199e-09, 9.86416e-10, 1.19547e-09, 9.94750e-10
1.91867e+06, 1.60144e-09, 8.67835e-10, 1.27082e-09, 1.01912e-09, 1.23326e-09, 1.02753e-09
1.98153e+06, 1.64978e-09, 8.98398e-10, 1.31016e-09, 1.05232e-09, 1.27156e-09, 1.06080e-09
2.04644e+06, 1.69880e-09, 9.29627e-10, 1.35008e-09, 1.08611e-09, 1.31041e-09, 1.09464e-09
2.11349e+06, 1.74858e-09, 9.61554e-10, 1.39061e-09, 1.12057e-09, 1.34986e-09, 1.12914e-09
2.18273e+06, 1.79923e-09, 9.94215e-10, 1.43184e-09, 1.15581e-09, 1.38999e-09, 1.16443e-09
2.25424e+06, 1.85091e-09, 1.02765e-09, 1.47384e-09, 1.19196e-09, 1.43087e-09, 1.20063e-09
2.32809e+06, 1.90369e-09, 1.06190e-09, 1.51668e-09, 1.22912e-09, 1.47255e-09, 1.23786e-09
2.40436e+06, 1.95753e-09, 1.09694e-09, 1.56032e-09, 1.26725e-09, 1.51501e-09, 1.27606e-09
2.48313e+06, 2.01236e-09, 1.13278e-09, 1.60473e-09, 1.30628e-09, 1.55821e-09, 1.31518e-09
2.56448e+06, 2.06808e-09, 1.16939e-09, 1.64986e-09, 1.34614e-09, 1.60211e-09, 1.35512e-09
2.64850e+06, 2.12459e-09, 1.20674e-09, 1.69564e-09, 1.38672e-09, 1.64665e-09, 1.39578e-09
2.73527e+06, 2.18173e-09, 1.24480e-09, 1.74200e-09, 1.42791e-09, 1.69175e-09, 1.43702e-09
2.82488e+06, 2.23937e-09, 1.28354e-09, 1.78885e-09, 1.46955e-09, 1.73735e-09, 1.47870e-09
2.91743e+06, 2.29733e-09, 1.32291e-09, 1.83611e-09, 1.51150e-09, 1.78336e-09, 1.52066e-09
3.01301e+06, 2.35555e-09, 1.36285e-09, 1.88369e-09, 1.55372e-09, 1.82970e-09, 1.56286e-09
3.11172e+06, 2.41395e-09, 1.40329e-09, 1.93154e-09, 1.59619e-09, 1.87631e-09, 1.60528e-09
3.21366e+06, 2.47248e-09, 1.44415e-09, 1.97956e-09, 1.63888e-09, 1.92309e-09, 1.64791e-09
3.31894e+06, 2.53107e-09, 1.48533e-09, 2.02766e-09, 1.68179e-09, 1.96996e-09, 1.69074e-09
3.42768e+06, 2.58963e-09, 1.52673e-09, 2.07574e-09, 1.72488e-09, 2.01681e-09, 1.73376e-09
3.53997e+06, 2.64811e-09, 1.56822e-09, 2.12369e-09, 1.76816e-09, 2.06352e-09, 1.77697e-09
3.65595e+06, 2.70643e-09, 1.60967e-09, 2.17141e-09, 1.81161e-09, 2.11000e-09, 1.82036e-09
3.77572e+06, 2.76457e-09, 1.65105e-09, 2.21890e-09, 1.85518e-09, 2.15624e-09, 1.86390e-09
3.89942e+06, 2.82255e-09, 1.69238e-09, 2.26620e-09, 1.89884e-09, 2.20229e-09, 1.90754e-09
4.02717e+06, 2.88036e-09, 1.73368e-09, 2.31339e-09, 1.94254e-09, 2.24824e-09, 1.95121e-09
4.15911e+06, 2.93806e-09, 1.77498e-09, 2.36057e-09, 1.98622e-09, 2.29419e-09, 1.99488e-09
4.29536e+06, 2.99571e-09, 1.81636e-09, 2.40787e-09, 2.02984e-09, 2.34027e-09, 2.03847e-09
4.43609e+06, 3.05339e-09, 1.85787e-09, 2.45546e-09, 2.07335e-09, 2.38667e-09, 2.08192e-09
4.58142e+06, 3.11119e-09, 1.89961e-09, 2.50353e-09, 2.11670e-09, 2.43356e-09, 2.12518e-09
4.73151e+06, 3.16908e-09, 1.94159e-09, 2.55203e-09, 2.15987e-09, 2.48093e-09, 2.16824e-09
4.88652e+06, 3.22692e-09, 1.98378e-09, 2.60081e-09, 2.20289e-09, 2.52861e-09, 2.21109e-09
5.04661e+06, 3.28457e-09, 2.02616e-09, 2.64969e-09, 2.24575e-09, 2.57640e-09, 2.25376e-09
5.21195e+06, 3.34189e-09, 2.06869e-09, 2.69844e-09, 2.28851e-09, 2.62410e-09, 2.29631e-09
5.38270e+06, 3.39869e-09, 2.11136e-09, 2.74682e-09, 2.33121e-09, 2.67144e-09, 2.33877e-09
5.55904e+06, 3.45479e-09, 2.15414e-09, 2.79454e-09, 2.37393e-09, 2.71812e-09, 2.38125e-09
5.74116e+06, 3.50997e-09, 2.19700e-09, 2.84128e-09, 2.41676e-09, 2.76382e-09, 2.42385e-09
5.92925e+06, 3.56412e-09, 2.23988e-09, 2.88687e-09, 2.45966e-09, 2.80838e-09, 2.46651e-09
6.12350e+06, 3.61713e-09, 2.28263e-09, 2.93127e-09, 2.50245e-09, 2.85174e-09, 2.50907e-09
6.32412e+06, 3.66894e-09, 2.32512e-09, 2.97445e-09, 2.54496e-09, 2.89388e-09, 2.55135e-09
6.53131e+06, 3.71949e-09, 2.36719e-09, 3.01640e-09, 2.58697e-09, 2.93481e-09, 2.59312e-09
6.74528e+06, 3.76872e-09, 2.40865e-09, 3.05714e-09, 2.62822e-09, 2.97454e-09, 2.63413e-09
6.96627e+06, 3.81661e-09, 2.44929e-09, 3.09670e-09, 2.66844e-09, 3.01312e-09, 2.67408e-09
7.19449e+06, 3.86315e-09, 2.48890e-09, 3.13517e-09, 2.70731e-09, 3.05063e-09, 2.71268e-09
7.43019e+06, 3.90826e-09, 2.52734e-09, 3.17256e-09, 2.74466e-09, 3.08710e-09, 2.74972e-09
7.67361e+06, 3.95184e-09, 2.56461e-09, 3.20884e-09, 2.78050e-09, 3.12250e-09, 2.78523e-09
7.92501e+06, 3.99375e-09, 2.60073e-09, 3.24396e-09, 2.81486e-09, 3.15680e-09, 2.81924e-09
8.18465e+06, 4.03387e-09, 2.63574e-09, 3.27792e-09, 2.84782e-09, 3.19000e-09, 2.85183e-09
8.45279e+06, 4.07209e-09, 2.66972e-09, 3.31070e-09, 2.87948e-09, 3.22210e-09, 2.88311e-09
8.72971e+06, 4.10829e-09, 2.70279e-09, 3.34235e-09, 2.91003e-09, 3.25315e-09, 2.91325e-09
9.01571e+06, 4.14239e-09, 2.73510e-09, 3.37290e-09, 2.93966e-09, 3.28320e-09, 2.94248e-09
9.31108e+06, 4.17427e-09, 2.76671e-09, 3.40231e-09, 2.96848e-09, 3.31223e-09, 2.97087e-09
9.61612e+06, 4.20379e-09, 2.79745e-09, 3.43040e-09, 2.99629e-09, 3.34003e-09, 2.99826e-09
9.93116e+06, 4.23081e-09, 2.82710e-09, 3.45692e-09, 3.02287e-09, 3.36635e-09, 3.02442e-09
1.02565e+07, 4.25521e-09, 2.85543e-09, 3.48161e-09, 3.04798e-09, 3.39094e-09, 3.04909e-09
1.05925e+07, 4.27687e-09, 2.88220e-09, 3.50420e-09, 3.07135e-09, 3.41349e-09, 3.07202e-09
1.09396e+07, 4.29569e-09, 2.90711e-09, 3.52436e-09, 3.09265e-09, 3.43367e-09, 3.09287e-09
1.12980e+07, 4.31157e-09, 2.92985e-09, 3.54176e-09, 3.11156e-09, 3.45111e-09, 3.11132e-09
1.16681e+07, 4.32446e-09, 2.95017e-09, 3.55613e-09, 3.12780e-09, 3.46553e-09, 3.12710e-09
1.20504e+07, 4.33428e-09, 2.96802e-09, 3.56745e-09, 3.14136e-09, 3.47693e-09, 3.14018e-09
1.24451e+07, 4.34098e-09, 2.98341e-09, 3.57577e-09, 3.15226e-09, 3.48536e-09, 3.15060e-09
1.28529e+07, 4.34454e-09, 2.99640e-09, 3.58120e-09, 3.16059e-09, 3.49093e-09, 3.15846e-09
1.32739e+07, 4.34497e-09, 3.00707e-09, 3.58390e-09, 3.16650e-09, 3.49383e-09, 3.16389e-09
1.37088e+07, 4.34235e-09, 3.01557e-09, 3.58411e-09, 3.17018e-09, 3.49429e-09, 3.16710e-09
1.41579e+07, 4.33678e-09, 3.02211e-09, 3.58213e-09, 3.17191e-09, 3.49266e-09, 3.16837e-09
1.46218e+07, 4.32836e-09, 3.02687e-09, 3.57827e-09, 3.17191e-09, 3.48924e-09, 3.16794e-09
1.51008e+07, 4.31698e-09, 3.02982e-09, 3.57246e-09, 3.17012e-09, 3.48398e-09, 3.16572e-09
1.55955e+07, 4.30248e-09, 3.03087e-09, 3.56457e-09, 3.16638e-09, 3.47675e-09, 3.16155e-09
1.61065e+07, 4.28472e-09, 3.02993e-09, 3.55448e-09, 3.16050e-09, 3.46742e-09, 3.15525e-09
1.66341e+07, 4.26354e-09, 3.02694e-09, 3.54205e-09, 3.15233e-09, 3.45587e-09, 3.14664e-09
1.71791e+07, 4.23882e-09, 3.02184e-09, 3.52715e-09, 3.14166e-09, 3.44196e-09, 3.13551e-09
1.77419e+07, 4.21042e-09, 3.01457e-09, 3.50963e-09, 3.12829e-09, 3.42554e-09, 3.12166e-09
1.83231e+07, 4.17826e-09, 3.00510e-09, 3.48937e-09, 3.11206e-09, 3.40650e-09, 3.10489e-09
1.89234e+07, 4.14237e-09, 2.99333e-09, 3.46632e-09, 3.09296e-09, 3.38476e-09, 3.08522e-09
1.95434e+07, 4.10291e-09, 2.97920e-09, 3.44046e-09, 3.07109e-09, 3.36031e-09, 3.06275e-09
2.01837e+07, 4.06009e-09, 2.96263e-09, 3.41180e-09, 3.04660e-09, 3.33311e-09, 3.03767e-09
2.08449e+07, 4.01418e-09, 2.94355e-09, 3.38038e-09, 3.01971e-09, 3.30321e-09, 3.01020e-09
2.15278e+07, 3.96556e-09, 2.92193e-09, 3.34628e-09, 2.99069e-09, 3.27064e-09, 2.98066e-09
2.22331e+07, 3.91472e-09, 2.89772e-09, 3.30961e-09, 2.95990e-09, 3.23549e-09, 2.94943e-09
2.29615e+07, 3.86219e-09, 2.87094e-09, 3.27055e-09, 2.92774e-09, 3.19788e-09, 2.91695e-09
2.37137e+07, 3.80816e-09, 2.84168e-09, 3.22922e-09, 2.89436e-09, 3.15795e-09, 2.88337e-09
2.44906e+07, 3.75265e-09, 2.81010e-09, 3.18574e-09, 2.85973e-09, 3.11582e-09, 2.84865e-09
2.52930e+07, 3.69566e-09, 2.77644e-09, 3.14029e-09, 2.82385e-09, 3.07169e-09, 2.81276e-09
2.61216e+07, 3.63724e-09, 2.74101e-09, 3.09311e-09, 2.78673e-09, 3.02580e-09, 2.77568e-09
2.69774e+07, 3.57741e-09, 2.70417e-09, 3.04448e-09, 2.74835e-09, 2.97847e-09, 2.73738e-09
2.78612e+07, 3.51622e-09, 2.66640e-09, 2.99475e-09, 2.70876e-09, 2.93007e-09, 2.69782e-09
2.87740e+07, 3.45374e-09, 2.62824e-09, 2.94435e-09, 2.66795e-09, 2.88106e-09, 2.65700e-09
2.97167e+07, 3.39005e-09, 2.58986e-09, 2.89344e-09, 2.62597e-09, 2.83162e-09, 2.61491e-09
3.06902e+07, 3.32521e-09, 2.55114e-09, 2.84201e-09, 2.58282e-09, 2.78171e-09, 2.57159e-09
3.16957e+07, 3.25935e-09, 2.51192e-09, 2.79002e-09, 2.53853e-09, 2.73129e-09, 2.52708e-09
3.27341e+07, 3.19258e-09, 2.47200e-09, 2.73742e-09, 2.49315e-09, 2.68029e-09, 2.48144e-09
3.38065e+07, 3.12504e-09, 2.43114e-09, 2.68415e-09, 2.44673e-09, 2.62864e-09, 2.43476e-09
3.49140e+07, 3.05690e-09, 2.38903e-09, 2.63013e-09, 2.39932e-09, 2.57622e-09, 2.38713e-09
3.60579e+07, 2.98836e-09, 2.34535e-09, 2.57527e-09, 2.35102e-09, 2.52292e-09, 2.33866e-09
3.72392e+07, 2.91955e-09, 2.29998e-09, 2.51954e-09, 2.30191e-09, 2.46872e-09, 2.28947e-09
3.84592e+07, 2.85050e-09, 2.25307e-09, 2.46306e-09, 2.25208e-09, 2.41371e-09, 2.23965e-09
3.97192e+07, 2.78123e-09, 2.20484e-09, 2.40592e-09, 2.20164e-09, 2.35800e-09, 2.18927e-09
4.10204e+07, 2.71175e-09, 2.15555e-09, 2.34826e-09, 2.15071e-09, 2.30176e-09, 2.13847e-09
4.23643e+07, 2.64207e-09, 2.10553e-09, 2.29024e-09, 2.09945e-09, 2.24513e-09, 2.08737e-09
4.37522e+07, 2.57219e-09, 2.05517e-09, 2.23204e-09, 2.04802e-09, 2.18833e-09, 2.03613e-09
4.51856e+07, 2.50209e-09, 2.00493e-09, 2.17387e-09, 1.99664e-09, 2.13158e-09, 1.98492e-09
4.66659e+07, 2.43180e-09, 1.95514e-09, 2.11589e-09, 1.94545e-09, 2.07506e-09, 1.93388e-09
4.81948e+07, 2.36150e-09, 1.90582e-09, 2.05819e-09, 1.89451e-09, 2.01884e-09, 1.88307e-09
4.97737e+07, 2.29136e-09, 1.85695e-09, 2.00083e-09, 1.84389e-09, 1.96298e-09, 1.83256e-09
5.14044e+07, 2.22161e-09, 1.80850e-09, 1.94389e-09, 1.79361e-09, 1.90754e-09, 1.78239e-09
5.30884e+07, 2.15247e-09, 1.76041e-09, 1.88744e-09, 1.74373e-09, 1.85257e-09, 1.73262e-09
5.48277e+07, 2.08421e-09, 1.71259e-09, 1.83154e-09, 1.69428e-09, 1.79812e-09, 1.68328e-09
5.66239e+07, 2.01713e-09, 1.66492e-09, 1.77624e-09, 1.64527e-09, 1.74422e-09, 1.63442e-09
5.84790e+07, 1.95144e-09, 1.61732e-09, 1.72160e-09, 1.59672e-09, 1.69090e-09, 1.58605e-09
6.03949e+07, 1.88718e-09, 1.56980e-09, 1.66764e-09, 1.54865e-09, 1.63819e-09, 1.53820e-09
6.23735e+07, 1.82431e-09, 1.52243e-09, 1.61438e-09, 1.50106e-09, 1.58610e-09, 1.49084e-09
6.44169e+07, 1.76275e-09, 1.47524e-09, 1.56181e-09, 1.45392e-09, 1.53465e-09, 1.44397e-09
6.65273e+07, 1.70238e-09, 1.42828e-09, 1.50990e-09, 1.40721e-09, 1.48381e-09, 1.39754e-09
6.87068e+07, 1.64303e-09, 1.38157e-09, 1.45861e-09, 1.36086e-09, 1.43354e-09, 1.35148e-09
7.09578e+07, 1.58447e-09, 1.33515e-09, 1.40784e-09, 1.31479e-09, 1.38377e-09, 1.30569e-09
7.32825e+07, 1.52647e-09, 1.28907e-09, 1.35754e-09, 1.26892e-09, 1.33445e-09, 1.26009e-09
7.56833e+07, 1.46911e-09, 1.24338e-09, 1.30776e-09, 1.22333e-09, 1.28566e-09, 1.21477e-09
7.81628e+07, 1.41252e-09, 1.19819e-09, 1.25863e-09, 1.17816e-09, 1.23748e-09, 1.16984e-09
8.07235e+07, 1.35684e-09, 1.15359e-09, 1.21024e-09, 1.13351e-09, 1.19003e-09, 1.12544e-09
8.33681e+07, 1.30221e-09, 1.10968e-09, 1.16270e-09, 1.08955e-09, 1.14341e-09, 1.08171e-09
8.60994e+07, 1.24879e-09, 1.06655e-09, 1.11612e-09, 1.04641e-09, 1.09773e-09, 1.03881e-09
8.89201e+07, 1.19672e-09, 1.02430e-09, 1.07063e-09, 1.00427e-09, 1.05309e-09, 9.96908e-10
9.18333e+07, 1.14616e-09, 9.83030e-10, 1.02631e-09, 9.63278e-10, 1.00959e-09, 9.56170e-10
9.48418e+07, 1.09714e-09, 9.42784e-10, 9.83211e-10, 9.23496e-10, 9.67278e-10, 9.16649e-10
9.79490e+07, 1.04967e-09, 9.03592e-10, 9.41355e-10, 8.84928e-10, 9.26172e-10, 8.78350e-10
1.01158e+08, 1.00370e-09, 8.65461e-10, 9.00730e-10, 8.47558e-10, 8.86263e-10, 8.41255e-10
1.04472e+08, 9.59161e-10, 8.28384e-10, 8.61300e-10, 8.11343e-10, 8.47522e-10, 8.05318e-10
1.07895e+08, 9.15936e-10, 7.92326e-10, 8.22999e-10, 7.76208e-10, 8.09886e-10, 7.70461e-10
1.11429e+08, 8.73858e-10, 7.57225e-10, 7.85723e-10, 7.42042e-10, 7.73260e-10, 7.36568e-10
1.15080e+08, 8.32725e-10, 7.23001e-10, 7.49347e-10, 7.08706e-10, 7.37522e-10, 7.03497e-10
1.18850e+08, 7.92510e-10, 6.89640e-10, 7.13853e-10, 6.76175e-10, 7.02660e-10, 6.71221e-10
1.22744e+08, 7.53277e-10, 6.57161e-10, 6.79283e-10, 6.44475e-10, 6.68711e-10, 6.39766e-10
1.26765e+08, 7.15080e-10, 6.25570e-10, 6.45665e-10, 6.13622e-10, 6.35701e-10, 6.09151e-10
1.30918e+08, 6.77963e-10, 5.94853e-10, 6.13015e-10, 5.83617e-10, 6.03644e-10, 5.79376e-10
1.35207e+08, 6.41960e-10, 5.64978e-10, 5.81334e-10, 5.54445e-10, 5.72536e-10, 5.50429e-10
1.39637e+08, 6.07088e-10, 5.35887e-10, 5.50601e-10, 5.26068e-10, 5.42355e-10, 5.22274e-10
1.44212e+08, 5.73349e-10, 5.07502e-10, 5.20780e-10, 4.98434e-10, 5.13060e-10, 4.94861e-10
1.48936e+08, 5.40771e-10, 4.79818e-10, 4.91879e-10, 4.71544e-10, 4.84658e-10, 4.68192e-10
1.53815e+08, 5.09398e-10, 4.52894e-10, 4.63939e-10, 4.45446e-10, 4.57189e-10, 4.42313e-10
1.58855e+08, 4.79261e-10, 4.26784e-10, 4.36997e-10, 4.20183e-10, 4.30691e-10, 4.17268e-10
1.64059e+08, 4.50377e-10, 4.01539e-10, 4.11076e-10, 3.95792e-10, 4.05185e-10, 3.93089e-10
1.69434e+08, 4.22742e-10, 3.77206e-10, 3.86184e-10, 3.72299e-10, 3.80684e-10, 3.69804e-10
1.74985e+08, 3.96332e-10, 3.53821e-10, 3.62316e-10, 3.49723e-10, 3.57182e-10, 3.47426e-10
1.80717e+08, 3.71096e-10, 3.31414e-10, 3.39446e-10, 3.28067e-10, 3.34657e-10, 3.25959e-10
1.86638e+08, 3.47010e-10, 3.10006e-10, 3.17567e-10, 3.07340e-10, 3.13102e-10, 3.05408e-10
1.92752e+08, 3.24083e-10, 2.89609e-10, 2.96695e-10, 2.87556e-10, 2.92534e-10, 2.85789e-10
1.99067e+08, 3.02308e-10, 2.70217e-10, 2.76833e-10, 2.68716e-10, 2.72958e-10, 2.67104e-10
2.05589e+08, 2.81659e-10, 2.51811e-10, 2.57969e-10, 2.50807e-10, 2.54363e-10, 2.49339e-10
2.12324e+08, 2.62084e-10, 2.34347e-10, 2.40071e-10, 2.33795e-10, 2.36718e-10, 2.32463e-10
2.19280e+08, 2.43502e-10, 2.17759e-10, 2.23084e-10, 2.17626e-10, 2.19971e-10, 2.16421e-10
2.26464e+08, 2.25801e-10, 2.01950e-10, 2.06925e-10, 2.02219e-10, 2.04044e-10, 2.01136e-10
2.33884e+08, 2.08907e-10, 1.86859e-10, 1.91542e-10, 1.87523e-10, 1.88885e-10, 1.86557e-10
2.41546e+08, 1.92840e-10, 1.72503e-10, 1.76946e-10, 1.73550e-10, 1.74505e-10, 1.72696e-10
2.49459e+08, 1.77616e-10, 1.58900e-10, 1.63146e-10, 1.60312e-10, 1.60912e-10, 1.59564e-10
2.57632e+08, 1.63245e-10, 1.46058e-10, 1.50138e-10, 1.47809e-10, 1.48102e-10, 1.47161e-10
2.66073e+08, 1.49722e-10, 1.33974e-10, 1.37907e-10, 1.36032e-10, 1.36057e-10, 1.35477e-10
2.74789e+08, 1.37028e-10, 1.22632e-10, 1.26419e-10, 1.24954e-10, 1.24744e-10, 1.24484e-10
2.83792e+08, 1.25128e-10, 1.12001e-10, 1.15624e-10, 1.14535e-10, 1.14110e-10, 1.14142e-10
2.93089e+08, 1.13989e-10, 1.02053e-10, 1.05478e-10, 1.04739e-10, 1.04111e-10, 1.04414e-10
3.02691e+08, 1.03614e-10, 9.27879e-11, 9.59834e-11, 9.55689e-11, 9.47510e-11, 9.53023e-11
3.12608e+08, 9.39986e-11, 8.42015e-11, 8.71444e-11, 8.70254e-11, 8.60323e-11, 8.68096e-11
3.22849e+08, 8.51300e-11, 7.62779e-11, 7.89536e-11, 7.91002e-11, 7.79492e-11, 7.89276e-11
3.33426e+08, 7.69787e-11, 6.89876e-11, 7.13927e-11, 7.17733e-11, 7.04844e-11, 7.16375e-11
3.44350e+08, 6.94986e-11, 6.22853e-11, 6.44297e-11, 6.50112e-11, 6.36074e-11, 6.49070e-11
3.55631e+08, 6.26236e-11, 5.61070e-11, 5.80167e-11, 5.87647e-11, 5.72723e-11, 5.86884e-11
3.67282e+08, 5.62864e-11, 5.03887e-11, 5.21039e-11, 5.29834e-11, 5.14313e-11, 5.29329e-11
3.79315e+08, 5.04724e-11, 4.51200e-11, 4.66802e-11, 4.76577e-11, 4.60735e-11, 4.76312e-11
3.91742e+08, 4.51719e-11, 4.02966e-11, 4.17368e-11, 4.27815e-11, 4.11902e-11, 4.27769e-11
4.04576e+08, 4.03655e-11, 3.59069e-11, 3.72557e-11, 3.83407e-11, 3.67637e-11, 3.83557e-11
4.17830e+08, 3.60221e-11, 3.19302e-11, 3.32081e-11, 3.43115e-11, 3.27657e-11, 3.43437e-11
4.31519e+08, 3.20975e-11, 2.83353e-11, 2.95530e-11, 3.06589e-11, 2.91556e-11, 3.07058e-11
4.45656e+08, 2.85314e-11, 2.50786e-11, 2.62346e-11, 2.73350e-11, 2.58782e-11, 2.73939e-11
4.60257e+08, 2.52588e-11, 2.21118e-11, 2.31921e-11, 2.42871e-11, 2.28738e-11, 2.43552e-11
4.75335e+08, 2.22641e-11, 1.94215e-11, 2.04111e-11, 2.15018e-11, 2.01278e-11, 2.15764e-11
4.90908e+08, 1.95464e-11, 1.70036e-11, 1.78901e-11, 1.89766e-11, 1.76388e-11, 1.90551e-11
5.06991e+08, 1.71005e-11, 1.48488e-11, 1.56237e-11, 1.67047e-11, 1.54014e-11, 1.67848e-11
5.23600e+08, 1.49160e-11, 1.29424e-11, 1.36016e-11, 1.46739e-11, 1.34054e-11, 1.47537e-11
5.40754e+08, 1.29766e-11, 1.12628e-11, 1.18077e-11, 1.28662e-11, 1.16348e-11, 1.29441e-11
5.58470e+08, 1.12588e-11, 9.78031e-12, 1.02191e-11, 1.12562e-11, 1.00669e-11, 1.13311e-11
5.76766e+08, 9.73415e-12, 8.46024e-12, 8.80815e-12, 9.81377e-12, 8.67417e-12, 9.88528e-12
5.95662e+08, 8.38972e-12, 7.28850e-12, 7.56267e-12, 8.52656e-12, 7.44466e-12, 8.59444e-12
6.15177e+08, 7.21936e-12, 6.26090e-12, 6.47724e-12, 7.39050e-12, 6.37305e-12, 7.45456e-12
6.35331e+08, 6.21318e-12, 5.37037e-12, 5.54312e-12, 6.39856e-12, 5.45072e-12, 6.45867e-12
6.56145e+08, 5.35690e-12, 4.60639e-12, 4.74756e-12, 5.54017e-12, 4.66513e-12, 5.59623e-12
6.77642e+08, 4.63104e-12, 3.95443e-12, 4.07313e-12, 4.80058e-12, 3.99917e-12, 4.85257e-12
6.99842e+08, 4.01021e-12, 3.39527e-12, 3.49702e-12, 4.16025e-12, 3.43036e-12, 4.20823e-12
7.22770e+08, 3.46384e-12, 2.90565e-12, 2.99176e-12, 3.59542e-12, 2.93167e-12, 3.63952e-12
7.46449e+08, 2.97738e-12, 2.47416e-12, 2.54414e-12, 3.09446e-12, 2.49011e-12, 3.13487e-12
7.70903e+08, 2.54925e-12, 2.09896e-12, 2.15259e-12, 2.65549e-12, 2.10409e-12, 2.69240e-12
7.96159e+08, 2.17708e-12, 1.77733e-12, 1.81471e-12, 2.27562e-12, 1.77123e-12, 2.30923e-12
8.22243e+08, 1.85720e-12, 1.50516e-12, 1.52682e-12, 1.95054e-12, 1.48788e-12, 1.98104e-12
8.49180e+08, 1.58440e-12, 1.27683e-12, 1.28376e-12, 1.67422e-12, 1.24890e-12, 1.70180e-12
8.77001e+08, 1.35172e-12, 1.08487e-12, 1.07866e-12, 1.43866e-12, 1.04748e-12, 1.46350e-12
9.05733e+08, 1.15037e-12, 9.19972e-13, 9.02868e-13, 1.23387e-12, 8.75016e-13, 1.25615e-12
9.35406e+08, 9.74900e-13, 7.76464e-13, 7.51014e-13, 1.05377e-12, 7.26179e-13, 1.07365e-12
9.66051e+08, 8.24236e-13, 6.53427e-13, 6.22045e-13, 8.97434e-13, 5.99925e-13, 9.15096e-13
9.97700e+08, 6.96998e-13, 5.49750e-13, 5.14632e-13, 7.63725e-13, 4.94935e-13, 7.79343e-13
1.03039e+09, 5.91188e-13, 4.63817e-13, 4.26863e-13, 6.50939e-13, 4.09316e-13, 6.64690e-13
1.06414e+09, 5.04085e-13, 3.93421e-13, 3.56148e-13, 5.56718e-13, 3.40507e-13, 5.68779e-13
1.09901e+09, 4.32127e-13, 3.35672e-13, 2.99115e-13, 4.77944e-13, 2.85167e-13, 4.88490e-13
1.13501e+09, 3.70834e-13, 2.86926e-13, 2.51524e-13, 4.10659e-13, 2.39106e-13, 4.19856e-13
1.17220e+09, 3.16971e-13, 2.44532e-13, 2.10318e-13, 3.51957e-13, 1.99297e-13, 3.59966e-13
1.21060e+09, 2.70108e-13, 2.08081e-13, 1.75079e-13, 3.01334e-13, 1.65327e-13, 3.08308e-13
1.25026e+09, 2.29922e-13, 1.77234e-13, 1.45499e-13, 2.58324e-13, 1.36890e-13, 2.64408e-13
1.29122e+09, 1.95925e-13, 1.51502e-13, 1.21124e-13, 2.22256e-13, 1.13539e-13, 2.27582e-13
1.33352e+09, 1.67440e-13, 1.30219e-13, 1.01331e-13, 1.92220e-13, 9.46582e-14, 1.96901e-13
1.37721e+09, 1.43569e-13, 1.12516e-13, 8.53019e-14, 1.67026e-13, 7.94429e-14, 1.71153e-13
1.42233e+09, 1.23160e-13, 9.72930e-14, 7.19961e-14, 1.45168e-13, 6.68671e-14, 1.48802e-13
1.46893e+09, 1.05234e-13, 8.36332e-14, 6.05282e-14, 1.25399e-13, 5.60596e-14, 1.28576e-13
1.51705e+09, 8.96126e-14, 7.14244e-14, 5.07346e-14, 1.07578e-13, 4.68589e-14, 1.10334e-13
1.56675e+09, 7.61880e-14, 6.06478e-14, 4.25203e-14, 9.17004e-14, 3.91717e-14, 9.40714e-14
1.61808e+09, 6.47999e-14, 5.12599e-14, 3.57480e-14, 7.77295e-14, 3.28637e-14, 7.97530e-14
1.67109e+09, 5.52247e-14, 4.31881e-14, 3.02316e-14, 6.55948e-14, 2.77531e-14, 6.73087e-14
1.72584e+09, 4.71660e-14, 3.63261e-14, 2.57278e-14, 5.51846e-14, 2.36029e-14, 5.66271e-14
